/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3881.cnf, 0.5
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3537.cnf, 1.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1086.cnf, 0.04
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1031.cnf, 0.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc172.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1051.cnf, 0.03
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9476.cnf, 1.34
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3772.cnf, 0.5
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1062.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1383.cnf, 48.27
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc2355.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1025.cnf, 33.17
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1092.cnf, 1.78
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1281.cnf, 47.39
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3817.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3554.cnf, 1.19
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3513.cnf, 0.99
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5316.cnf, 9.72
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9473.cnf, 1.84
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1270.cnf, 46.95
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3868.cnf, 2.19
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3891.cnf, 0.54
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9409.cnf, 1.34
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1001.cnf, 4.21
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1096.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1305.cnf, 34.29
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1041.cnf, 0.04
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1082.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1086.cnf, 3.78
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9452.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3708.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3632.cnf, 1.09
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc835.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3486.cnf, 0.03
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3870.cnf, 2.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3782.cnf, 0.48
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1072.cnf, 0.19
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1061.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1091.cnf, 9.26
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56687.cnf, 0.33
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5322.cnf, 0.34
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3899.cnf, 2.19
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3827.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3739.cnf, 4.13
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3476.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9429.cnf, 1.36
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3564.cnf, 1.4
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9472.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9483.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3728.cnf, 4.92
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1018.cnf, 0.06
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1107.cnf, 3.76
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3550.cnf, 0.93
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56663.cnf, 8.48
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1081.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5312.cnf, 9.68
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc176.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9419.cnf, 1.38
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9408.cnf, 0.12
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9579.cnf, 1.61
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1216.cnf, 3.92
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc973.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3806.cnf, 0.47
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1096.cnf, 3.83
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3803.cnf, 0.53
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3496.cnf, 0.06
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3704.cnf, 5.39
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3963.cnf, 0.51
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9405.cnf, 0.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1052.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3540.cnf, 1.09
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1071.cnf, 0.19
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc988.cnf, 6.25
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5332.cnf, 9.75
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3738.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9439.cnf, 0.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3475.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1028.cnf, 0.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5527.cnf, 10.36
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3472.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3724.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc964.cnf, 4.16
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1138.cnf, 39.65
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc2351.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3802.cnf, 0.47
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1092.cnf, 3.83
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9404.cnf, 0.12
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1049.cnf, 3.99
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9401.cnf, 1.37
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3755.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3667.cnf, 2.09
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3492.cnf, 0.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc984.cnf, 3.7
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1038.cnf, 0.16
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1202.cnf, 0.57
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1024.cnf, 0.09
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1116.cnf, 3.69
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc459.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9435.cnf, 0.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3646.cnf, 1.27
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3570.cnf, 1.09
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3471.cnf, 0.04
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3482.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3734.cnf, 5.74
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1028.cnf, 4.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc951.cnf, 20.84
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3731.cnf, 5.63
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1113.cnf, 4.62
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc965.cnf, 0.39
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9414.cnf, 1.28
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1014.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9425.cnf, 1.41
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1321.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1102.cnf, 0.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3506.cnf, 0.38
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9400.cnf, 1.4
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3578.cnf, 1.09
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3765.cnf, 0.47
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3710.cnf, 4.21
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc994.cnf, 3.85
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1329.cnf, 48.91
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3905.cnf, 2.27
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3741.cnf, 12.04
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3730.cnf, 4.93
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3843.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3481.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3744.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1034.cnf, 0.16
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1038.cnf, 0.27
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9445.cnf, 0.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3642.cnf, 1.39
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc991.cnf, 4.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3598.cnf, 1.12
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5533.cnf, 10.08
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1112.cnf, 8.28
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1024.cnf, 0.26
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9431.cnf, 0.12
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3939.cnf, 20.5
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9595.cnf, 1.09
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1013.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1130.cnf, 51.16
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc879.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3673.cnf, 2.14
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9410.cnf, 1.37
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3936.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3574.cnf, 1.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3720.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3676.cnf, 2.37
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3502.cnf, 0.06
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc893.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3740.cnf, 21.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3652.cnf, 1.28
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1076.cnf, 23.45
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1044.cnf, 0.07
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc169.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9441.cnf, 0.12
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1089.cnf, 3.93
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1030.cnf, 0.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc980.cnf, 3.82
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc889.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1075.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3771.cnf, 0.46
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1020.cnf, 0.06
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9420.cnf, 1.36
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5522.cnf, 10.57
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3672.cnf, 2.62
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3584.cnf, 1.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3847.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc138.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc979.cnf, 1.37
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3479.cnf, 0.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc886.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9626.cnf, 1.65
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3925.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3750.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1174.cnf, 33.94
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3662.cnf, 1.72
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3779.cnf, 0.46
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1160.cnf, 34.92
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1085.cnf, 3.8
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3878.cnf, 2.07
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9451.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3966.cnf, 0.56
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3911.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3682.cnf, 2.64
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9459.cnf, 0.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3956.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3594.cnf, 1.17
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3857.cnf, 0.56
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1048.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3945.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1092.cnf, 26.88
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3942.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3639.cnf, 1.09
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1126.cnf, 0.04
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc967.cnf, 4.24
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1080.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9625.cnf, 1.69
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1345.cnf, 0.58
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1079.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9479.cnf, 0.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9424.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3877.cnf, 2.12
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9622.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3888.cnf, 0.51
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1095.cnf, 4.17
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc175.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3789.cnf, 0.48
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5319.cnf, 9.72
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3703.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3874.cnf, 2.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1058.cnf, 0.16
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc154.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3955.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc165.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3867.cnf, 2.18
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc151.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9455.cnf, 0.12
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3853.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5321.cnf, 9.77
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3635.cnf, 1.08
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9489.cnf, 0.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1017.cnf, 0.04
