INSTANCE_ID, nvarsOrig, nclausesOrig, nvars, nclauses, reducedVars, reducedClauses, vars_clauses_ratio, POSNEG_RATIO_CLAUSE_mean, POSNEG_RATIO_CLAUSE_coeff_variation, POSNEG_RATIO_CLAUSE_min, POSNEG_RATIO_CLAUSE_max, POSNEG_RATIO_CLAUSE_entropy, VCG_CLAUSE_mean, VCG_CLAUSE_coeff_variation, VCG_CLAUSE_min, VCG_CLAUSE_max, VCG_CLAUSE_entropy, UNARY, BINARYp, TRINARYp, VCG_VAR_mean, VCG_VAR_coeff_variation, VCG_VAR_min, VCG_VAR_max, VCG_VAR_entropy, POSNEG_RATIO_VAR_mean, POSNEG_RATIO_VAR_stdev, POSNEG_RATIO_VAR_min, POSNEG_RATIO_VAR_max, POSNEG_RATIO_VAR_entropy, HORNY_VAR_mean, HORNY_VAR_coeff_variation, HORNY_VAR_min, HORNY_VAR_max, HORNY_VAR_entropy, horn_clauses_fraction, VG_mean, VG_coeff_variation, VG_min, VG_max, CG_mean, CG_coeff_variation, CG_min, CG_max, CG_entropy, cluster_coeff_mean, cluster_coeff_coeff_variation, cluster_coeff_min, cluster_coeff_max, cluster_coeff_entropy, DIAMETER_mean, DIAMETER_coeff_variation, DIAMETER_min, DIAMETER_max, DIAMETER_entropy, cl_num_mean, cl_num_coeff_variation, cl_num_min, cl_num_max, cl_num_q90, cl_num_q10, cl_num_q75, cl_num_q25, cl_num_q50, cl_size_mean, cl_size_coeff_variation, cl_size_min, cl_size_max, cl_size_q90, cl_size_q10, cl_size_q75, cl_size_q25, cl_size_q50, SP_bias_mean, SP_bias_coeff_variation, SP_bias_min, SP_bias_max, SP_bias_q90, SP_bias_q10, SP_bias_q75, SP_bias_q25, SP_bias_q50, SP_unconstraint_mean, SP_unconstraint_coeff_variation, SP_unconstraint_min, SP_unconstraint_max, SP_unconstraint_q90, SP_unconstraint_q10, SP_unconstraint_q75, SP_unconstraint_q25, SP_unconstraint_q50, vars_reduced_depth_1, vars_reduced_depth_4, vars_reduced_depth_16, vars_reduced_depth_64, vars_reduced_depth_256, LP_OBJ, LPSLack_mean, LPSLack_coeff_variation, LPSLack_min, LPSLack_max, lpIntRatio, saps_BestSolution_Mean, saps_BestSolution_CoeffVariance, saps_FirstLocalMinStep_Mean, saps_FirstLocalMinStep_CoeffVariance, saps_FirstLocalMinStep_Median, saps_FirstLocalMinStep_Q10, saps_FirstLocalMinStep_Q90, saps_BestAvgImprovement_Mean, saps_BestAvgImprovement_CoeffVariance, saps_FirstLocalMinRatio_Mean, saps_FirstLocalMinRatio_CoeffVariance, gsat_BestSolution_Mean, gsat_BestSolution_CoeffVariance, gsat_FirstLocalMinStep_Mean, gsat_FirstLocalMinStep_CoeffVariance, gsat_FirstLocalMinStep_Median, gsat_FirstLocalMinStep_Q10, gsat_FirstLocalMinStep_Q90, gsat_BestAvgImprovement_Mean, gsat_BestAvgImprovement_CoeffVariance, gsat_FirstLocalMinRatio_Mean, gsat_FirstLocalMinRatio_CoeffVariance, lobjois_mean_depth_over_vars, lobjois_log_num_nodes_over_vars, Pre_featuretime, Basic_featuretime, KLB_featuretime, CG_featuretime, DIAMETER_featuretime, cl_featuretime, sp_featuretime, unit_featuretime, lpTIME, ls_saps_featuretime, ls_gsat_featuretime, lobjois_featuretime
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v700/random-unif/unif-r4-v700-c2800-04-S746053814.used-as.sat04-14.cnf,700.0,2800.0,685.0,2785.0,0.02189781,0.005385996,0.245960503,0.499736685,0.587606086,0.0,1.0,0.707870509,0.004424642,0.057757192,0.004379562,0.00729927,0.138499507,0.0,0.0,0.9694793540000001,0.004424642,0.284781603,0.001077199,0.009335727,2.6446188669999997,0.22624870800000002,0.178075509,0.0,1.0,3.2628477719999998,0.0021371,0.399841094,0.0,0.00502693,2.260402064,0.48617594299999994,0.008797914,0.286980629,0.002154399,0.018671454,0.006659941,0.24460598600000003,0.002154399,0.013285458,2.9103328360000003,0.11271769999999999,0.25041546800000003,0.056899004,0.305555556,2.355077849,4.016081871,0.031321692000000005,4.0,5.0,0.082370995,1278.7179487180001,0.5325680970000001,779.0,3425.0,2772.0,841.0,1229.0,906.0,996.0,30.348495906,0.124725586,26.697047497,41.859562044,38.269705278,27.544176707,30.811228641,27.994559304000003,28.959826275999998,0.383544326,0.593781408,0.000287996,1.0,0.696271195,0.076997974,0.557283559,0.193896105,0.374057849,0.107195085,0.592391469,0.011925998,0.491715697,0.199840126,0.036490347,0.143287016,0.057677732999999995,0.09384673199999999,0.0,0.0,0.001459854,0.287591241,0.287591241,-512.0,0.0,0.0,0.0,0.0,0.0,17.572,0.424202,147.137,0.060435800000000005,147.0,136.0,158.0,0.8280850000000001,0.21782600000000002,0.850326,0.0340434,14.5597,0.269215,146.966,0.0607778,147.0,136.0,159.0,0.271113,0.357448,0.842534,0.0289034,0.32058229,0.530159994,0.01,0.0,0.0,0.08,0.12,7.99,0.03,0.01,60.03,8.65,9.96,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v700/random-unif/unif-r4-v700-c2800-05-S2057538718.used-as.sat04-15.cnf,700.0,2800.0,679.0,2779.0,0.030927835,0.007556675,0.24433249399999998,0.49674943,0.5921152239999999,0.0,1.0,0.751251455,0.004487687,0.07439867,0.004418262,0.00736377,0.191706875,0.0,0.0,0.956099316,0.004487687,0.307059427,0.001079525,0.011155092,2.7092957460000004,0.23578847100000003,0.180571147,0.0,1.0,3.256647213,0.0022480829999999997,0.40479094200000004,0.000359842,0.006836991999999999,2.307834818,0.502698813,0.008955235,0.30820358600000003,0.00215905,0.021950342,0.006846703000000001,0.261825878,0.0017992079999999998,0.016192875,2.980180802,0.111371552,0.26892131399999997,0.045410628,0.533333333,2.381435897,4.029498525,0.041990133,4.0,5.0,0.132994647,1914.0,0.586266481,715.0,3890.0,3597.0,839.0,3362.0,1034.0,1196.0,32.544111045,0.13746216,25.19869281,40.582005140999996,38.127076091,27.666344294,37.411447408,28.563508065,31.300093197,0.388734025,0.591108499,0.002080935,1.0,0.703865445,0.07254010799999999,0.568065055,0.20565709999999998,0.37639938700000003,0.109107483,0.6293388670000001,0.004465972,0.627334485,0.19921576600000002,0.03835792,0.145937963,0.058655394000000007,0.09355941300000001,0.0,0.001472754,0.016200295,0.16936671600000003,0.16936671600000003,-512.0,0.0,0.0,0.0,0.0,0.0,16.7619,0.348054,145.938,0.0622764,146.0,135.0,157.0,0.8365670000000001,0.22064699999999998,0.852193,0.0315056,14.0817,0.27783,145.747,0.05988240000000001,146.0,135.0,157.0,0.278805,0.37148000000000003,0.844504,0.028780700000000003,0.321454008,0.588828774,0.0,0.0,0.0,0.08,0.13,8.0,0.03,0.02,60.19,8.69,9.91,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v700/random-unif/unif-r4-v700-c2800-06-S332060255.used-as.sat04-16.cnf,700.0,2800.0,675.0,2776.0,0.037037037,0.008645533,0.24315562,0.489085014,0.596199924,0.0,1.0,0.7761244429999999,0.00452663,0.076949268,0.0044444440000000005,0.0074074069999999995,0.21687160600000002,0.0,0.0,0.945965418,0.00452663,0.297128418,0.0018011529999999998,0.010086455,2.666074021,0.22589004899999998,0.174375215,0.0,1.0,3.2562268860000003,0.002252642,0.390531581,0.000360231,0.005043228,2.269776815,0.500360231,0.009056463,0.296606269,0.003242075,0.020533141,0.006912118,0.25671647,0.002161383,0.014048991,2.9878787539999996,0.10987941,0.257703848,0.052631579000000005,0.28571428600000004,2.365202224,4.017804153999999,0.032913264,4.0,5.0,0.089365604,1440.428571429,0.568024361,727.0,3675.0,3025.0,902.0,1447.0,920.0,1130.0,31.308869407,0.125944084,25.862448418000003,42.522470281,37.39804172,27.992277991999998,31.999318337,28.927767355,29.900688299000002,0.372631948,0.595353755,0.001093547,1.0,0.687009793,0.076445395,0.545819385,0.192682402,0.36419351200000005,0.102839601,0.6030156170000001,0.0059573690000000006,0.47401014799999996,0.188131828,0.033833933999999996,0.136628642,0.054560854000000006,0.09117447099999999,0.0,0.0,0.0,0.10962963,0.10962963,-512.0,0.0,0.0,0.0,0.0,0.0,19.5585,0.28813,143.99,0.0633224,144.0,133.0,155.0,0.84186,0.214781,0.851453,0.032867400000000005,15.7106,0.338079,144.083,0.0622924,144.0,133.0,155.0,0.271135,0.399984,0.841261,0.0581365,0.319605666,0.5952995289999999,0.0,0.0,0.0,0.08,0.13,8.0,0.03,0.01,60.11,8.76,9.89,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v700/random-unif/unif-r4-v700-c2800-07-S1504863413.used-as.sat04-17.cnf,700.0,2800.0,668.0,2771.0,0.047904192000000005,0.010465536,0.241068206,0.48481895799999997,0.597337007,0.0,1.0,0.7837200759999999,0.0045909620000000005,0.08232978099999999,0.004491018,0.00748503,0.247253594,0.0,0.0,0.93395886,0.0045909620000000005,0.29402838800000003,0.0018044029999999998,0.011187296999999999,2.6910415480000003,0.220241954,0.171944055,0.0,1.0,3.258915465,0.0022301120000000002,0.415144484,0.0,0.005413208,2.33717958,0.48863226299999996,0.009219742,0.29407537,0.003608805,0.021652833,0.007048566,0.248573125,0.002526164,0.014796102,2.963885406,0.10811465199999999,0.24778665800000002,0.048780488,0.272727273,2.316924906,4.014992503999999,0.030267191000000002,4.0,5.0,0.077851139,1907.035714286,0.559966096,904.0,3853.0,3464.0,939.0,3274.0,1059.0,1334.0,32.658456733,0.12273808300000001,27.959745763,38.998961848,38.502143295,28.19579646,37.09121395,28.828139754000002,31.614671164,0.37061077299999995,0.603724713,2.8851999999999998e-05,1.0,0.6826616440000001,0.068654495,0.53134201,0.18372664,0.366003856,0.10000249,0.5925219939999999,0.005823109,0.364649957,0.18147465899999998,0.032843872999999996,0.131607874,0.053839902,0.090589183,0.0,0.0,0.00748503,0.148203593,0.148203593,-512.0,0.0,0.0,0.0,0.0,0.0,18.0602,0.402897,142.816,0.0619741,143.0,132.0,154.0,0.82362,0.220021,0.845765,0.0352957,14.6378,0.271787,143.066,0.0614582,143.0,132.0,154.0,0.272043,0.368491,0.837874,0.0299535,0.32095567399999997,0.562633339,0.01,0.0,0.0,0.09,0.12,7.99,0.03,0.02,60.09,8.79,9.87,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v700/random-unif/unif-r4-v700-c2800-08-S1274339030.used-as.sat04-18.cnf,700.0,2800.0,679.0,2781.0,0.030927835,0.006832075,0.24415677800000002,0.488888889,0.592485507,0.0,1.0,0.7301056229999999,0.0044812820000000005,0.067094061,0.004418262,0.00736377,0.17766732300000002,0.0,0.0,0.95756922,0.0044812820000000005,0.286907268,0.001438332,0.009708738,2.658926196,0.231972992,0.16985554600000002,0.0,1.0,3.288503315,0.002155909,0.401314244,0.0,0.005753326,2.266611574,0.48579647600000003,0.00892973,0.287219113,0.002876663,0.019777059,0.006793673,0.24360061800000002,0.00251708,0.013304567,2.9201482660000004,0.110944359,0.24712154,0.055476529000000004,0.272727273,2.332551417,4.010324484,0.025205834,4.0,5.0,0.057487315,1936.142857143,0.536347649,797.0,3800.0,3493.0,886.0,3293.0,1173.0,1408.0,33.649866169,0.120532865,27.770388959,42.220526316,38.49098966,28.960209424000002,37.688812524,29.971555556,32.24291498,0.387032118,0.578899586,0.002723008,1.0,0.7032035320000001,0.093011416,0.559845997,0.19636981399999998,0.379248122,0.105879139,0.592611111,0.0068166469999999995,0.561027188,0.18891670300000002,0.03676856,0.143434103,0.058494678,0.094446769,0.0,0.0,0.002945508,0.079528719,0.337260677,-512.0,0.0,0.0,0.0,0.0,0.0,17.4925,0.385164,146.16,0.062372699999999996,146.0,135.0,158.0,0.8405530000000001,0.22832199999999997,0.8526440000000001,0.10700499999999999,14.2571,0.454233,145.957,0.062654,146.0,135.0,157.0,0.271476,0.351612,0.842369,0.0334418,0.321357304,0.55963054,0.0,0.0,0.0,0.08,0.13,8.01,0.03,0.02,60.13,8.76,10.0,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v700/random-unif/unif-r4-v700-c2800-09-S1696233976.used-as.sat04-19.cnf,700.0,2800.0,682.0,2783.0,0.026392962000000002,0.006108516,0.24505928899999999,0.503748952,0.5847841579999999,0.0,1.0,0.724945084,0.004454148,0.06456011,0.004398827,0.007331378,0.162014328,0.0,0.0,0.9633489040000001,0.004454148,0.308771197,0.001796622,0.01042041,2.691074449,0.222451252,0.17538501399999998,0.0,1.0,3.2258794539999998,0.00218071,0.395329014,0.0,0.006827165,2.251485274,0.492633848,0.008861932,0.30931300300000003,0.003593245,0.021200144,0.006815157,0.24938220600000002,0.002155947,0.014013653999999999,2.9431936039999997,0.110976357,0.250985324,0.05384615400000001,0.28571428600000004,2.34620662,4.0205580030000005,0.035293398999999996,4.0,5.0,0.100202889,1532.2727272729999,0.597235318,813.0,3688.0,3310.0,888.0,1468.0,961.0,1046.0,31.52613284,0.129642162,26.009840098,40.929003021,38.092717465,28.002929688000002,33.239100817,28.705627705999998,29.910592809,0.381219473,0.598991587,0.0011887080000000001,1.0,0.700461681,0.085008636,0.553122374,0.18916453100000002,0.37092795700000003,0.106984543,0.586534948,0.007187712,0.333408434,0.19840783899999997,0.036080673,0.14218080800000002,0.060267765,0.09272890800000001,0.0,0.0,0.001466276,0.228739003,0.228739003,-512.0,0.0,0.0,0.0,0.0,0.0,16.9943,0.318472,146.916,0.06046169999999999,147.0,136.0,158.0,0.8313229999999999,0.214894,0.851326,0.0307733,14.3798,0.26367199999999996,146.88,0.059001099999999994,147.0,136.0,158.0,0.27827399999999997,0.365343,0.8443579999999999,0.028563400000000003,0.320685476,0.5585375770000001,0.0,0.0,0.0,0.08,0.13,8.0,0.03,0.02,60.11,8.64,9.98,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v700/random-unif/unif-r4-v700-c2800-10-S1675701898.used-as.sat04-20.cnf,700.0,2800.0,678.0,2762.0,0.032448378,0.013758146,0.24547429399999998,0.49318127,0.589569173,0.0,1.0,0.721603342,0.004482985,0.06405620000000001,0.004424779,0.005899705,0.166237453,0.0,0.0,0.960535844,0.004482985,0.28134738600000003,0.0014482260000000002,0.009775525,2.641433679,0.21967525,0.166690721,0.0,1.0,3.23747259,0.002235886,0.389468169,0.0,0.005068791,2.275831269,0.501086169,0.008961699,0.277797487,0.0028964520000000003,0.019913106,0.006811433,0.23095010100000002,0.002534395,0.012671977,2.870951248,0.110377807,0.23571913,0.058730159000000004,0.25,2.2663422559999997,4.0177252580000005,0.032842223,4.0,5.0,0.089049025,2017.074074074,0.565531796,710.0,3771.0,3521.0,891.0,3450.0,965.0,1278.0,32.811943991,0.13480998800000002,27.052749719,39.517803661,38.599805888,27.334042553000003,36.919909116999996,28.299481865,31.374100719,0.38199152,0.5844445739999999,0.000779745,1.0,0.6893978540000001,0.093163414,0.556135621,0.195381432,0.364765964,0.10432069,0.621015478,0.007158106,0.587523599,0.19451244,0.035664782,0.139204416,0.055205366,0.09116845,0.0,0.0,0.004424779,0.18584070800000002,0.18584070800000002,-512.0,0.0,0.0,0.0,0.0,0.0,16.8409,0.409433,145.509,0.0631812,145.0,134.0,157.0,0.814337,0.226715,0.8446600000000001,0.047547900000000004,14.1964,0.46208699999999997,145.636,0.0628987,146.0,134.0,157.0,0.26918000000000003,0.496007,0.8402360000000001,0.222081,0.318405103,0.530965799,0.01,0.0,0.0,0.08,0.12,7.99,0.04,0.0,60.01,8.81,10.0,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v700/random-unif/unif-r4-v700-c2800-01-S1132300975.used-as.sat04-11.cnf,700.0,2800.0,668.0,2757.0,0.047904192000000005,0.015596663,0.242292347,0.48894934100000004,0.593778385,0.0,1.0,0.791139345,0.004583868,0.08071164900000001,0.004491018,0.00748503,0.23538896899999998,0.0,0.0,0.9394269129999999,0.004583868,0.299381343,0.001088139,0.010881393,2.698409667,0.224921094,0.168340572,0.0,1.0,3.234702888,0.0021914820000000002,0.391565771,0.000362713,0.0050779829999999995,2.254391529,0.481682989,0.009212261,0.300913522,0.002176279,0.021762786,0.007033503000000001,0.250182983,0.0025389920000000003,0.015959376,2.960018385,0.10782287900000001,0.246521073,0.04756871,0.256410256,2.315477772,4.011994003,0.027133236,4.0,5.0,0.064975441,3365.5882352940002,0.13866647699999998,1858.0,3768.0,3759.0,2574.0,3635.0,3318.0,3485.0,36.832165325,0.038709214,34.149085038,39.814755839,39.545508449,34.204309656999996,37.329289428,36.080872205,36.855866356,0.381447835,0.574216349,0.001019047,1.0,0.679375568,0.092660542,0.547116288,0.19893402100000002,0.37072560200000004,0.104207026,0.6121453570000001,0.005295149,0.39059432899999996,0.19157966199999998,0.033557889,0.138130989,0.05809908,0.08990447,0.0,0.0,0.023952096000000003,0.200598802,0.200598802,-512.0,0.0,0.0,0.0,0.0,0.0,18.1072,0.346928,142.44299999999998,0.062317,142.0,131.0,154.0,0.83509,0.222786,0.8488950000000001,0.03585630000000001,14.759,0.275089,142.393,0.061554399999999995,142.0,131.0,154.0,0.271897,0.360319,0.839458,0.029983299999999997,0.320574493,0.576067653,0.01,0.0,0.0,0.08,0.13,7.99,0.03,0.02,60.15,8.74,10.1,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v900/random-unif/unif-r4-v900-c3600-02-S543991751.used-as.sat04-22.cnf,900.0,3600.0,875.0,3568.0,0.028571429,0.00896861,0.245235426,0.494992526,0.585105005,0.0,1.0,0.703021447,0.00346829,0.061352532,0.0034285709999999996,0.005714286,0.15188776,0.0,0.0,0.965807175,0.00346829,0.286271196,0.000840807,0.008408071999999999,2.647654677,0.227758085,0.172146185,0.0,1.0,3.296005586,0.001715567,0.415322886,0.0,0.005044843,2.318120267,0.496076233,0.00693722,0.28699645100000004,0.001681614,0.016535874,0.005253631,0.242937908,0.0019618829999999998,0.0117713,2.9132032889999997,0.110743878,0.250502326,0.046511628,0.25,2.32746691,4.09610984,0.071956522,4.0,5.0,0.316450355,562.309859155,0.669820647,369.0,2694.0,588.0,417.0,521.0,446.0,476.0,28.427211418000002,0.108089327,25.323529412,43.008166295,29.56284153,26.124444444,29.111486486,26.950617284,27.803097345,0.38535516799999997,0.581845948,0.000563576,1.0,0.6960991790000001,0.08865233300000001,0.547151025,0.19649925,0.382398915,0.106763155,0.622733207,0.003918476,0.74657842,0.202923345,0.036973057000000004,0.14057079,0.05821992,0.09364169800000001,0.0,0.0,0.008,0.34628571399999997,0.34628571399999997,-512.0,0.0,0.0,0.0,0.0,0.0,18.973,0.367279,188.30700000000002,0.0530384,188.0,175.0,201.0,0.769516,0.22181399999999998,0.845144,0.0277692,16.4195,0.27986700000000003,188.31799999999998,0.05292909999999999,188.0,176.0,201.0,0.238875,0.347559,0.840203,0.0255773,0.308807024,0.505424537,0.01,0.0,0.01,0.1,0.21,7.99,0.04,0.02,60.29,8.7,9.84,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v900/random-unif/unif-r4-v900-c3600-03-S973887157.used-as.sat04-23.cnf,900.0,3600.0,876.0,3575.0,0.02739726,0.006993007,0.245034965,0.483030303,0.589891895,0.0,1.0,0.700192798,0.003467765,0.062750368,0.0034246579999999997,0.00456621,0.16076601699999998,0.0,0.0,0.962237762,0.003467765,0.298544029,0.000839161,0.007272727,2.673121292,0.23053622399999998,0.16761050800000002,0.0,1.0,3.2707361539999997,0.00170706,0.39926039399999996,0.00027972,0.004195804,2.281206143,0.494825175,0.00692148,0.296268338,0.001678322,0.014545455,0.00529442,0.244539237,0.001958042,0.011188811000000002,2.926120066,0.109784713,0.247288399,0.055476529000000004,0.305555556,2.317997352,4.097142857,0.07228261400000001,4.0,5.0,0.318759448,531.9459459459999,0.597034569,371.0,2185.0,579.0,401.0,505.0,424.0,456.0,28.123607419000002,0.107134826,24.788288288,43.266819221999995,29.128728414,26.127516779,28.425389755,26.893023256,27.622129435999998,0.38917066200000006,0.572293918,0.000795657,1.0,0.695881234,0.096037291,0.564009676,0.206447512,0.37849836,0.104385126,0.588450817,0.006406944,0.45682871700000005,0.191595552,0.034502871000000004,0.139128571,0.059650967,0.092260938,0.0,0.0,0.002283105,0.021689497999999998,0.20547945199999998,-512.0,0.0,0.0,0.0,0.0,0.0,20.5939,0.351409,188.545,0.056580399999999996,188.0,176.0,202.0,0.785089,0.220552,0.846791,0.0319666,16.8741,0.25728,188.446,0.054398699999999994,189.0,176.0,201.0,0.23812399999999997,0.329418,0.838507,0.0255426,0.312127311,0.5312199470000001,0.01,0.0,0.0,0.1,0.22,8.0,0.05,0.01,60.46,8.64,9.61,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v900/random-unif/unif-r4-v900-c3600-04-S914088077.used-as.sat04-24.cnf,900.0,3600.0,870.0,3571.0,0.034482759,0.008120975,0.24362923600000003,0.5003173710000001,0.589832331,0.0,1.0,0.761797215,0.003506858,0.074142237,0.0034482759999999997,0.005747126,0.20360941300000002,0.0,0.0,0.9504340520000001,0.003506858,0.298992036,0.0011201339999999998,0.008401008,2.683244374,0.234364806,0.174231352,0.0,1.0,3.3085406969999998,0.00173299,0.411394895,0.000280034,0.004480538,2.317210661,0.498179782,0.007043328000000001,0.298915951,0.002240269,0.01708205,0.005332323000000001,0.252676181,0.0016802020000000002,0.011481378,2.9554781660000002,0.109417327,0.25018106,0.051219512,0.28571428600000004,2.341128067,4.050632911,0.054126587999999996,4.0,5.0,0.20037461199999998,561.408450704,0.5115133,351.0,2153.0,626.0,424.0,548.0,454.0,493.0,28.505758234,0.10751497300000001,25.072649573000003,44.180213655,29.951890034,26.022222221999996,29.195227766,26.891509434,28.111358575,0.38507537299999994,0.595334036,0.000162387,1.0,0.6943395370000001,0.07995661700000001,0.56170942,0.190523964,0.368363575,0.10817376,0.568615981,0.00371828,0.313013616,0.19620122199999998,0.034978559,0.146380048,0.060397285,0.098498012,0.0,0.0,0.006896551999999999,0.022988506000000002,0.147126437,-512.0,0.0,0.0,0.0,0.0,0.0,20.3516,0.37303000000000003,186.60299999999998,0.055237800000000004,187.0,174.0,199.0,0.788135,0.225219,0.849224,0.037540699999999996,16.6513,0.24145999999999998,186.585,0.0536331,187.0,174.0,200.0,0.240342,0.325024,0.840773,0.0253555,0.309116548,0.5382029660000001,0.01,0.0,0.0,0.11,0.22,8.0,0.04,0.01,60.21,8.81,9.75,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v900/random-unif/unif-r4-v900-c3600-05-S1246779938.used-as.sat04-25.cnf,900.0,3600.0,878.0,3566.0,0.025056948,0.009534492,0.24621424600000003,0.494054964,0.584389982,0.0,1.0,0.711153255,0.003460613,0.07137987400000001,0.003416856,0.005694761,0.160449493,0.0,0.0,0.966629277,0.003460613,0.292058162,0.001402131,0.00897364,2.64025076,0.223297656,0.161269274,0.0,0.7,3.245183955,0.001730786,0.396760623,0.00028042599999999996,0.003925967,2.287165768,0.504206394,0.006927614,0.291335355,0.002804262,0.01794728,0.005273838,0.24592153600000002,0.001682557,0.01346046,2.909307065,0.110151648,0.243584141,0.041666667000000004,0.28571428600000004,2.307641249,4.068415051000001,0.062052860999999994,4.0,5.0,0.249519747,540.534246575,0.576619077,385.0,2235.0,575.0,412.0,514.0,434.0,472.0,28.337783554,0.10568831599999999,25.504237288000002,42.464437116999996,29.748709121999998,25.98783455,29.013071895,26.594989562,28.018255578,0.38454240700000003,0.569508997,0.000405545,0.8950395520000001,0.6830059,0.09209791099999999,0.546640986,0.20250468600000002,0.38736869399999996,0.10370082300000001,0.6018168220000001,0.008308278,0.336554468,0.194291016,0.034106411,0.13750329,0.055169585,0.09034209,0.0,0.0,0.0,0.023917995,0.144646925,-512.0,0.0,0.0,0.0,0.0,0.0,22.1601,0.31140300000000004,188.247,0.0558327,188.0,176.0,201.0,0.783278,0.21633400000000003,0.8461209999999999,0.0298421,18.2734,0.486569,188.15099999999998,0.0565371,188.0,175.0,201.0,0.23928200000000002,0.492724,0.841938,0.239786,0.308713212,0.517372975,0.01,0.0,0.0,0.1,0.23,8.0,0.04,0.04,60.37,8.62,9.98,8.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SAT_Competition2004/random/k3-r4-v900/random-unif/unif-r4-v900-c3600-06-S1400738985.used-as.sat04-26.cnf,900.0,3600.0,876.0,3578.0,0.02739726,0.0061486859999999996,0.244829514,0.490870132,0.587785649,0.0,1.0,0.729235038,0.003471877,0.068186738,0.0034246579999999997,0.005707763,0.173894909,0.0,0.0,0.9603130240000001,0.003471877,0.300806435,0.001397429,0.008384572,2.673422468,0.22396290300000002,0.16819873100000002,0.0,1.0,3.248334078,0.0017014810000000001,0.40889298399999996,0.00027948599999999996,0.0061486859999999996,2.275870256,0.49161542799999997,0.006952687,0.302371697,0.002794857,0.017328116,0.005288045,0.2482355,0.0016769139999999998,0.012576859,2.9348184460000004,0.10991420800000001,0.252179153,0.047342995,0.28571428600000004,2.3366653459999998,4.067428571000001,0.061651422000000004,4.0,5.0,0.246936089,554.98630137,0.680139125,366.0,2884.0,581.0,403.0,512.0,440.0,474.0,28.151273124,0.116058911,24.945368171,43.745856354,30.047358834,25.994011976,28.428324698,26.550913838000003,27.510040161,0.37630491,0.6040658489999999,0.001286235,1.0,0.689463334,0.072427562,0.5574657270000001,0.182802462,0.364996128,0.105133709,0.600190019,0.007828968,0.34322632,0.198123519,0.034797464,0.1454976,0.055956114,0.09294543699999999,0.0,0.0,0.002283105,0.119863014,0.26369863,-512.0,0.0,0.0,0.0,0.0,0.0,22.1095,0.309816,187.75400000000002,0.0561423,188.0,175.0,201.0,0.7934640000000001,0.22092199999999998,0.8488120000000001,0.0296209,17.7823,0.25069,187.87900000000002,0.057215999999999996,188.0,175.0,200.0,0.237713,0.375286,0.8398610000000001,0.027252600000000002,0.309305946,0.526536652,0.01,0.0,0.01,0.09,0.23,7.99,0.04,0.02,14.4,8.75,9.97,8.0
